/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_42_881.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_42_881.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_42_881.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_42_995.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_42_995.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_42_995.jpg,0,1,0,30.19033
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_106.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_106.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_106.jpg,-0.15,1,0,30.18414
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_220.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_220.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_220.jpg,-0.45,1,0,30.15141
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_328.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_328.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_328.jpg,0,1,0,30.18076
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_435.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_435.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_435.jpg,0,1,0,30.18936
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_547.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_547.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_547.jpg,0,1,0,30.1902
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_661.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_661.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_661.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_776.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_776.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_776.jpg,0,1,0,30.19018
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_43_893.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_43_893.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_43_893.jpg,0,1,0,30.19034
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_017.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_017.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_017.jpg,0,1,0,30.19033
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_095.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_095.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_095.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_168.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_168.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_168.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_307.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_307.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_307.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_433.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_433.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_433.jpg,0,1,0,30.19038
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_551.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_551.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_551.jpg,-0.15,1,0,30.18424
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_678.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_678.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_678.jpg,-0.45,1,0,30.15152
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_756.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_756.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_756.jpg,0,1,0,30.18832
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_875.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_875.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_875.jpg,0,1,0,30.19011
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_44_947.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_44_947.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_44_947.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_068.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_068.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_068.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_143.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_143.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_143.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_274.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_274.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_274.jpg,-0.2,1,0,30.17996
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_345.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_345.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_345.jpg,-0.35,1,0,30.16355
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_479.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_479.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_479.jpg,0,1,0,30.18752
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_619.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_619.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_619.jpg,0,1,0,30.19016
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_732.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_732.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_732.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_843.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_843.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_843.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_45_966.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_45_966.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_45_966.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_087.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_087.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_087.jpg,-0.15,1,0,30.1842
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_203.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_203.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_203.jpg,-0.45,1,0,30.15149
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_323.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_323.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_323.jpg,0,1,0,30.18935
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_436.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_436.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_436.jpg,0,1,0,30.19022
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_555.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_555.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_555.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_673.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_673.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_673.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_785.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_785.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_785.jpg,0,1,0,30.19002
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_46_900.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_46_900.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_46_900.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_013.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_013.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_013.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_127.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_127.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_127.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_236.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_236.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_236.jpg,0,1,0,30.19034
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_363.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_363.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_363.jpg,0,1,0,30.19033
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_442.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_442.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_442.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_564.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_564.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_564.jpg,0,1,0,30.19033
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_635.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_635.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_635.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_766.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_766.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_766.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_888.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_888.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_888.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_47_960.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_47_960.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_47_960.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_082.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_082.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_082.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_206.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_206.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_206.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_333.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_333.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_333.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_403.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_403.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_403.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_521.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_521.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_521.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_652.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_652.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_652.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_770.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_770.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_770.jpg,-0.25,1,0,30.17475
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_48_893.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_48_893.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_48_893.jpg,0,1,0,30.18642
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_021.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_021.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_021.jpg,0,1,0,30.18997
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_140.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_140.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_140.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_252.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_252.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_252.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_366.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_366.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_366.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_482.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_482.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_482.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_599.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_599.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_599.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_700.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_700.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_700.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_806.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_806.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_806.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_49_911.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_49_911.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_49_911.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_022.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_022.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_022.jpg,-0.15,1,0,30.18421
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_129.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_129.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_129.jpg,0,1,0,30.19073
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_249.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_249.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_249.jpg,0,1,0,30.19019
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_363.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_363.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_363.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_464.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_464.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_464.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_574.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_574.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_574.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_689.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_689.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_689.jpg,0,0.8254451,0,30.13355
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_802.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_802.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_802.jpg,0,0.488929,0,30.06619
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_50_918.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_50_918.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_50_918.jpg,0,0.138595,0,29.93258
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_032.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_032.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_032.jpg,0,0,0,29.5913
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_100.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_100.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_100.jpg,0,0,0,29.41694
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_231.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_231.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_231.jpg,0,0,0,28.99771
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_299.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_299.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_299.jpg,0,0,0,28.82104
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_383.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_383.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_383.jpg,0,0,0,28.58744
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_452.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_452.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_452.jpg,0,0,0,28.35583
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_518.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_518.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_518.jpg,0,0,0,28.18337
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_652.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_652.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_652.jpg,0,0,0,27.78501
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_721.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_721.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_721.jpg,0,0,0,27.616
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_790.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_790.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_790.jpg,0,0,0,27.44801
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_921.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_921.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_921.jpg,0,0,0,27.05996
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_51_993.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_51_993.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_51_993.jpg,0,0,0,26.84067
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_065.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_065.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_065.jpg,0,0,0,26.67736
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_135.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_135.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_135.jpg,0,0,0,26.46115
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_206.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_206.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_206.jpg,0,0,0,26.30013
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_280.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_280.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_280.jpg,0,0,0.2175332,25.20425
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_436.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_436.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_436.jpg,0,0,0.6267782,22.80442
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_574.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_574.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_574.jpg,0,0,0.6218097,20.78654
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_650.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_650.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_650.jpg,0,0,0.4105979,19.46103
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_723.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_723.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_723.jpg,0,0,0.652428,18.15083
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_849.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_849.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_849.jpg,0,0,0.6506792,16.21352
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_52_976.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_52_976.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_52_976.jpg,0,0,1,13.99493
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_103.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_103.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_103.jpg,0,0,0.8125511,12.12832
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_231.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_231.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_231.jpg,0,0,0.8283823,10.31642
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_360.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_360.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_360.jpg,0,0,0.4483483,8.189452
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_431.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_431.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_431.jpg,0,0,0.6693466,7.300447
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_497.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_497.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_497.jpg,0,0,0.8899515,6.129513
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_568.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_568.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_568.jpg,0,0,0.6424065,4.972432
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_669.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_669.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_669.jpg,0,0,0.7053704,4.508885
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_793.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_793.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_793.jpg,0,0,0.6956987,4.045683
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_53_912.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_53_912.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_53_912.jpg,0,0,0.7160206,3.707092
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_035.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_035.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_035.jpg,0,0,0.7142382,3.297703
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_160.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_160.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_160.jpg,0,0,0.3391781,3.049912
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_251.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_251.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_251.jpg,0,0,0.6102189,2.881457
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_324.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_324.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_324.jpg,0,0,0.3897249,2.749413
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_441.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_441.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_441.jpg,0,0,0.3747277,2.59586
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_514.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_514.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_514.jpg,0,0,0.1573297,2.522887
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_54_584.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_54_584.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_54_584.jpg,0,0,0,2.47717
